Name	Sex	Total	GroupPercentage	OverallPercentage
Willa	F	5	0.0335570469798658	0.0127694350801921
Forrest	M	5	0.0208012647168948	0.0127694350801921
Joanna	F	5	0.0335570469798658	0.0127694350801921
Math	M	5	0.0208012647168948	0.0127694350801921
Emilio	M	5	0.0208012647168948	0.0127694350801921
River	M	5	0.0208012647168948	0.0127694350801921
Josiah	M	5	0.0208012647168948	0.0127694350801921
Hideo	M	5	0.0208012647168948	0.0127694350801921
Rowan	M	5	0.0208012647168948	0.0127694350801921
Ellis	F	5	0.0335570469798658	0.0127694350801921
Alana	F	5	0.0335570469798658	0.0127694350801921
Yvonne	F	5	0.0335570469798658	0.0127694350801921
Virginia	F	5	0.0335570469798658	0.0127694350801921
Masako	F	5	0.0335570469798658	0.0127694350801921
Minoru	F	5	0.0335570469798658	0.0127694350801921
Sydney	M	5	0.0208012647168948	0.0127694350801921
Clovis	M	5	0.0208012647168948	0.0127694350801921
Arianna	F	5	0.0335570469798658	0.0127694350801921
Kaya	F	5	0.0335570469798658	0.0127694350801921
Rusty	F	5	0.0335570469798658	0.0127694350801921
Armin	M	5	0.0208012647168948	0.0127694350801921
Nicky	M	5	0.0208012647168948	0.0127694350801921
Aimee	F	5	0.0335570469798658	0.0127694350801921
Martina	F	5	0.0335570469798658	0.0127694350801921
Mustafa	M	5	0.0208012647168948	0.0127694350801921
Claus	M	5	0.0208012647168948	0.0127694350801921
Viola	F	5	0.0335570469798658	0.0127694350801921
Sunday	F	5	0.0335570469798658	0.0127694350801921
Giselle	F	5	0.0335570469798658	0.0127694350801921
Billie	F	5	0.0335570469798658	0.0127694350801921
Bryan	M	5	0.0208012647168948	0.0127694350801921
Aida	M	5	0.0208012647168948	0.0127694350801921
Hilary	F	5	0.0335570469798658	0.0127694350801921
Celestia	F	5	0.0335570469798658	0.0127694350801921
Fate	F	5	0.0335570469798658	0.0127694350801921
Alpha	F	5	0.0335570469798658	0.0127694350801921
Franco	M	5	0.0208012647168948	0.0127694350801921
Gunner	M	5	0.0208012647168948	0.0127694350801921
Georgie	F	5	0.0335570469798658	0.0127694350801921
Kaiser	M	5	0.0208012647168948	0.0127694350801921
Cecilia	F	5	0.0335570469798658	0.0127694350801921
Echo	M	5	0.0208012647168948	0.0127694350801921
Annika	F	5	0.0335570469798658	0.0127694350801921
Cara	F	5	0.0335570469798658	0.0127694350801921
Oma	F	5	0.0335570469798658	0.0127694350801921
Dylan	F	5	0.0335570469798658	0.0127694350801921
Birdie	F	5	0.0335570469798658	0.0127694350801921
Ignatius	M	5	0.0208012647168948	0.0127694350801921
Belinda	F	5	0.0335570469798658	0.0127694350801921
Marlin	M	5	0.0208012647168948	0.0127694350801921
Hope	F	5	0.0335570469798658	0.0127694350801921
China	F	5	0.0335570469798658	0.0127694350801921
Golden	F	5	0.0335570469798658	0.0127694350801921
Shawn	M	5	0.0208012647168948	0.0127694350801921
Eileen	F	5	0.0335570469798658	0.0127694350801921
Doreen	F	5	0.0335570469798658	0.0127694350801921
Dax	M	5	0.0208012647168948	0.0127694350801921
Cruz	F	5	0.0335570469798658	0.0127694350801921
Bowman	M	5	0.0208012647168948	0.0127694350801921
Glinda	F	5	0.0335570469798658	0.0127694350801921
Mariah	F	5	0.0335570469798658	0.0127694350801921
Louis	F	5	0.0335570469798658	0.0127694350801921
Michael	F	5	0.0335570469798658	0.0127694350801921
Ronnie	F	5	0.0335570469798658	0.0127694350801921
Sydney	F	5	0.0335570469798658	0.0127694350801921
Smith	F	5	0.0335570469798658	0.0127694350801921
Winifred	F	5	0.0335570469798658	0.0127694350801921
Ema	F	5	0.0335570469798658	0.0127694350801921
Connie	M	5	0.0208012647168948	0.0127694350801921
Windy	F	5	0.0335570469798658	0.0127694350801921
Karina	F	5	0.0335570469798658	0.0127694350801921
Savannah	F	5	0.0335570469798658	0.0127694350801921
Armando	M	5	0.0208012647168948	0.0127694350801921
Heath	M	5	0.0208012647168948	0.0127694350801921
Oda	F	5	0.0335570469798658	0.0127694350801921
Kyan	F	5	0.0335570469798658	0.0127694350801921
Brigid	F	5	0.0335570469798658	0.0127694350801921
Joyce	F	5	0.0335570469798658	0.0127694350801921
Skye	F	5	0.0335570469798658	0.0127694350801921
Rolf	M	5	0.0208012647168948	0.0127694350801921
Valentina	F	5	0.0335570469798658	0.0127694350801921
Anatole	M	5	0.0208012647168948	0.0127694350801921
Finn	F	5	0.0335570469798658	0.0127694350801921
Ivan	F	5	0.0335570469798658	0.0127694350801921
George		4	0	0.0102155480641536
Clarabelle	F	4	0.0268456375838926	0.0102155480641536
Egbert	M	4	0.0166410117735158	0.0102155480641536
Cap	M	4	0.0166410117735158	0.0102155480641536
Deanna	F	4	0.0268456375838926	0.0102155480641536
Deacon	M	4	0.0166410117735158	0.0102155480641536
Colleen	F	4	0.0268456375838926	0.0102155480641536
Hiram	M	4	0.0166410117735158	0.0102155480641536
Monte	M	4	0.0166410117735158	0.0102155480641536
Clarice	F	4	0.0268456375838926	0.0102155480641536
Delores	F	4	0.0268456375838926	0.0102155480641536
Hill	M	4	0.0166410117735158	0.0102155480641536
Hansel	M	4	0.0166410117735158	0.0102155480641536
Jeannie	F	4	0.0268456375838926	0.0102155480641536
Fate	M	4	0.0166410117735158	0.0102155480641536
Kay	F	4	0.0268456375838926	0.0102155480641536
China	M	4	0.0166410117735158	0.0102155480641536
Myrtle	F	4	0.0268456375838926	0.0102155480641536
Rosey	F	4	0.0268456375838926	0.0102155480641536
Lulu	M	4	0.0166410117735158	0.0102155480641536
Judith	F	4	0.0268456375838926	0.0102155480641536
Patricia	M	4	0.0166410117735158	0.0102155480641536
Kermit	M	4	0.0166410117735158	0.0102155480641536
Telly	M	4	0.0166410117735158	0.0102155480641536
Geraldine	F	4	0.0268456375838926	0.0102155480641536
Price	F	4	0.0268456375838926	0.0102155480641536
Griffith	M	4	0.0166410117735158	0.0102155480641536
Thomas	F	4	0.0268456375838926	0.0102155480641536
Carole	F	4	0.0268456375838926	0.0102155480641536
Fritz	F	4	0.0268456375838926	0.0102155480641536
Reuben	M	4	0.0166410117735158	0.0102155480641536
Willard	M	4	0.0166410117735158	0.0102155480641536
Louisa	F	4	0.0268456375838926	0.0102155480641536
Marco	F	4	0.0268456375838926	0.0102155480641536
Joanie	F	4	0.0268456375838926	0.0102155480641536
Brain	F	4	0.0268456375838926	0.0102155480641536
Cameron	F	4	0.0268456375838926	0.0102155480641536
Chip	F	4	0.0268456375838926	0.0102155480641536
Clifford	M	4	0.0166410117735158	0.0102155480641536
Joaquin	M	4	0.0166410117735158	0.0102155480641536
Ada	F	4	0.0268456375838926	0.0102155480641536
Kathleen	F	4	0.0268456375838926	0.0102155480641536
Lula	F	4	0.0268456375838926	0.0102155480641536
Bernardo	M	4	0.0166410117735158	0.0102155480641536
Kylie	F	4	0.0268456375838926	0.0102155480641536
Tad	F	4	0.0268456375838926	0.0102155480641536
Dino	F	4	0.0268456375838926	0.0102155480641536
Turner	F	4	0.0268456375838926	0.0102155480641536
Roddy	M	4	0.0166410117735158	0.0102155480641536
Monique	F	4	0.0268456375838926	0.0102155480641536
Babe	F	4	0.0268456375838926	0.0102155480641536
Elisa	F	4	0.0268456375838926	0.0102155480641536
Tea	F	4	0.0268456375838926	0.0102155480641536
Emile	M	4	0.0166410117735158	0.0102155480641536
Enrique	M	4	0.0166410117735158	0.0102155480641536
Eris	F	4	0.0268456375838926	0.0102155480641536
Rico	F	4	0.0268456375838926	0.0102155480641536
Alphonse	M	4	0.0166410117735158	0.0102155480641536
Fed	M	4	0.0166410117735158	0.0102155480641536
Teela	F	4	0.0268456375838926	0.0102155480641536
Sean	F	4	0.0268456375838926	0.0102155480641536
Cory	M	4	0.0166410117735158	0.0102155480641536
Boston	M	4	0.0166410117735158	0.0102155480641536
Edgar	F	4	0.0268456375838926	0.0102155480641536
Justine	F	4	0.0268456375838926	0.0102155480641536
Danny	F	4	0.0268456375838926	0.0102155480641536
Regis	M	4	0.0166410117735158	0.0102155480641536
Kay	M	4	0.0166410117735158	0.0102155480641536
Posey	F	4	0.0268456375838926	0.0102155480641536
Janie	F	4	0.0268456375838926	0.0102155480641536
Kale	M	4	0.0166410117735158	0.0102155480641536
Precious	F	4	0.0268456375838926	0.0102155480641536
Earl	F	4	0.0268456375838926	0.0102155480641536
Val	M	4	0.0166410117735158	0.0102155480641536
Maxine	F	4	0.0268456375838926	0.0102155480641536
Hakim	M	4	0.0166410117735158	0.0102155480641536
Josef	M	4	0.0166410117735158	0.0102155480641536
Carmelita	F	4	0.0268456375838926	0.0102155480641536
Chas	M	4	0.0166410117735158	0.0102155480641536
Press	F	4	0.0268456375838926	0.0102155480641536
Ike	F	4	0.0268456375838926	0.0102155480641536
Terrance	M	4	0.0166410117735158	0.0102155480641536
Maury	M	4	0.0166410117735158	0.0102155480641536
Stevie	M	4	0.0166410117735158	0.0102155480641536
Early	M	4	0.0166410117735158	0.0102155480641536
Tracy	M	4	0.0166410117735158	0.0102155480641536
Gibson	M	4	0.0166410117735158	0.0102155480641536
Dwight	M	4	0.0166410117735158	0.0102155480641536
Tai	F	4	0.0268456375838926	0.0102155480641536
Fanny	F	4	0.0268456375838926	0.0102155480641536
Marissa	F	4	0.0268456375838926	0.0102155480641536
Alyssa	F	4	0.0268456375838926	0.0102155480641536
Cornelia	F	4	0.0268456375838926	0.0102155480641536
Eddie	F	4	0.0268456375838926	0.0102155480641536
Beatrix	F	4	0.0268456375838926	0.0102155480641536
Amara	F	4	0.0268456375838926	0.0102155480641536
Monroe	M	4	0.0166410117735158	0.0102155480641536
Avery	M	4	0.0166410117735158	0.0102155480641536
Cecile	F	4	0.0268456375838926	0.0102155480641536
Haley	F	4	0.0268456375838926	0.0102155480641536
Delia	F	4	0.0268456375838926	0.0102155480641536
Hayley	F	4	0.0268456375838926	0.0102155480641536
Mace	M	4	0.0166410117735158	0.0102155480641536
Sawyer	M	4	0.0166410117735158	0.0102155480641536
Oswald	F	4	0.0268456375838926	0.0102155480641536
Male	F	4	0.0268456375838926	0.0102155480641536
Winona	F	4	0.0268456375838926	0.0102155480641536
Maurice	F	4	0.0268456375838926	0.0102155480641536
Jesus	F	4	0.0268456375838926	0.0102155480641536
Gemma	F	4	0.0268456375838926	0.0102155480641536
Thelma	F	4	0.0268456375838926	0.0102155480641536
Dorian	M	4	0.0166410117735158	0.0102155480641536
Jude	M	4	0.0166410117735158	0.0102155480641536
Lenny	F	4	0.0268456375838926	0.0102155480641536
Octavia	F	4	0.0268456375838926	0.0102155480641536
Tiana	F	4	0.0268456375838926	0.0102155480641536
Kelly	M	4	0.0166410117735158	0.0102155480641536
Bella	M	4	0.0166410117735158	0.0102155480641536
Foster	M	4	0.0166410117735158	0.0102155480641536
Alessandro	M	4	0.0166410117735158	0.0102155480641536
Mohammed	M	4	0.0166410117735158	0.0102155480641536
Dante	F	4	0.0268456375838926	0.0102155480641536
Jaden	M	4	0.0166410117735158	0.0102155480641536
Augustus	M	4	0.0166410117735158	0.0102155480641536
Suzette	F	4	0.0268456375838926	0.0102155480641536
Galen	M	4	0.0166410117735158	0.0102155480641536
Lyra	F	4	0.0268456375838926	0.0102155480641536
Issac	M	4	0.0166410117735158	0.0102155480641536
Jett	M	4	0.0166410117735158	0.0102155480641536
Murphy	F	4	0.0268456375838926	0.0102155480641536
Natalia	F	4	0.0268456375838926	0.0102155480641536
Lacey	F	4	0.0268456375838926	0.0102155480641536
Ota	M	4	0.0166410117735158	0.0102155480641536
Sasha	M	4	0.0166410117735158	0.0102155480641536
Baxter	F	4	0.0268456375838926	0.0102155480641536
Gracie	F	4	0.0268456375838926	0.0102155480641536
Wong	F	4	0.0268456375838926	0.0102155480641536
Tate	M	4	0.0166410117735158	0.0102155480641536
Grayson	M	4	0.0166410117735158	0.0102155480641536
Gustavo	M	4	0.0166410117735158	0.0102155480641536
Mitchell	F	4	0.0268456375838926	0.0102155480641536
Maia	F	4	0.0268456375838926	0.0102155480641536
Vito	M	4	0.0166410117735158	0.0102155480641536
Crawford	M	4	0.0166410117735158	0.0102155480641536
Evans	M	4	0.0166410117735158	0.0102155480641536
Kirsten	F	4	0.0268456375838926	0.0102155480641536
Cloe	F	4	0.0268456375838926	0.0102155480641536
Nash	M	4	0.0166410117735158	0.0102155480641536
Pedro	F	4	0.0268456375838926	0.0102155480641536
Stella	M	4	0.0166410117735158	0.0102155480641536
Moira	F	4	0.0268456375838926	0.0102155480641536
Sol	M	4	0.0166410117735158	0.0102155480641536
Selene	F	4	0.0268456375838926	0.0102155480641536
Ashlyn	F	4	0.0268456375838926	0.0102155480641536
Jana	F	4	0.0268456375838926	0.0102155480641536
Stacey	F	4	0.0268456375838926	0.0102155480641536
Melba	F	4	0.0268456375838926	0.0102155480641536
Katarina	F	4	0.0268456375838926	0.0102155480641536
Inga	F	4	0.0268456375838926	0.0102155480641536
Ester	F	4	0.0268456375838926	0.0102155480641536
Gilbert	F	4	0.0268456375838926	0.0102155480641536
Houston	M	4	0.0166410117735158	0.0102155480641536
Allen	F	4	0.0268456375838926	0.0102155480641536
Archer	F	4	0.0268456375838926	0.0102155480641536
Buddy	F	4	0.0268456375838926	0.0102155480641536
Judah	M	4	0.0166410117735158	0.0102155480641536
Elisha	M	4	0.0166410117735158	0.0102155480641536
Dale	F	4	0.0268456375838926	0.0102155480641536
Lea	F	4	0.0268456375838926	0.0102155480641536
Lonnie	M	4	0.0166410117735158	0.0102155480641536
Jewel	M	4	0.0166410117735158	0.0102155480641536
Jaye	F	4	0.0268456375838926	0.0102155480641536
Yvette	F	4	0.0268456375838926	0.0102155480641536
Rush	M	4	0.0166410117735158	0.0102155480641536
Cherie	F	4	0.0268456375838926	0.0102155480641536
Nolan	M	4	0.0166410117735158	0.0102155480641536
Steve	F	4	0.0268456375838926	0.0102155480641536
Dustin	M	4	0.0166410117735158	0.0102155480641536
Rikki	F	4	0.0268456375838926	0.0102155480641536
Cortez	M	4	0.0166410117735158	0.0102155480641536
Claire	M	4	0.0166410117735158	0.0102155480641536
Margery	F	4	0.0268456375838926	0.0102155480641536
Sloan	M	4	0.0166410117735158	0.0102155480641536
Juliette	F	4	0.0268456375838926	0.0102155480641536
Shaun	M	4	0.0166410117735158	0.0102155480641536
Bentley	M	4	0.0166410117735158	0.0102155480641536
Rafe	M	4	0.0166410117735158	0.0102155480641536
Eden	F	4	0.0268456375838926	0.0102155480641536
Sena	M	4	0.0166410117735158	0.0102155480641536
Marsh	M	4	0.0166410117735158	0.0102155480641536
Santos	M	4	0.0166410117735158	0.0102155480641536
Jennie	F	4	0.0268456375838926	0.0102155480641536
Merry	F	4	0.0268456375838926	0.0102155480641536
Alice	M	4	0.0166410117735158	0.0102155480641536
Johan	F	4	0.0268456375838926	0.0102155480641536
Knute	F	4	0.0268456375838926	0.0102155480641536
Ophelia	F	4	0.0268456375838926	0.0102155480641536
Bonita	F	4	0.0268456375838926	0.0102155480641536
Marley	M	4	0.0166410117735158	0.0102155480641536
Jonathon	M	4	0.0166410117735158	0.0102155480641536
Doc	F	4	0.0268456375838926	0.0102155480641536
Erasmus	M	4	0.0166410117735158	0.0102155480641536
Tessa	F	4	0.0268456375838926	0.0102155480641536
Barry	F	4	0.0268456375838926	0.0102155480641536
Ford	M	4	0.0166410117735158	0.0102155480641536
Ishmael	M	4	0.0166410117735158	0.0102155480641536
Wilhelmina	F	4	0.0268456375838926	0.0102155480641536
Coral	F	4	0.0268456375838926	0.0102155480641536
Garnet	F	4	0.0268456375838926	0.0102155480641536
Toma	F	4	0.0268456375838926	0.0102155480641536
Miles	F	4	0.0268456375838926	0.0102155480641536
Geo	M	4	0.0166410117735158	0.0102155480641536
Dennis	F	4	0.0268456375838926	0.0102155480641536
Treasure	M	4	0.0166410117735158	0.0102155480641536
Katharine	F	4	0.0268456375838926	0.0102155480641536
Lucretia	F	4	0.0268456375838926	0.0102155480641536
Rayna	F	4	0.0268456375838926	0.0102155480641536
Woody	F	4	0.0268456375838926	0.0102155480641536
Wally	F	4	0.0268456375838926	0.0102155480641536
Daniel	F	4	0.0268456375838926	0.0102155480641536
Luca	F	4	0.0268456375838926	0.0102155480641536
Nellie	F	4	0.0268456375838926	0.0102155480641536
Miller	F	4	0.0268456375838926	0.0102155480641536
Terence	M	4	0.0166410117735158	0.0102155480641536
Ronny	M	4	0.0166410117735158	0.0102155480641536
Margarita	F	4	0.0268456375838926	0.0102155480641536
Gunnar	M	4	0.0166410117735158	0.0102155480641536
Celine	F	4	0.0268456375838926	0.0102155480641536
Selena	F	4	0.0268456375838926	0.0102155480641536
Valentino	M	4	0.0166410117735158	0.0102155480641536
Fay	F	4	0.0268456375838926	0.0102155480641536
Leonidas	M	4	0.0166410117735158	0.0102155480641536
Abbie	F	4	0.0268456375838926	0.0102155480641536
Delta	M	4	0.0166410117735158	0.0102155480641536
Juana	F	4	0.0268456375838926	0.0102155480641536
Marceline	F	4	0.0268456375838926	0.0102155480641536
Debbie	M	4	0.0166410117735158	0.0102155480641536
Fumiko	F	4	0.0268456375838926	0.0102155480641536
Eric	F	4	0.0268456375838926	0.0102155480641536
Zena	F	4	0.0268456375838926	0.0102155480641536
Miley	F	4	0.0268456375838926	0.0102155480641536
Muhammad	M	4	0.0166410117735158	0.0102155480641536
German	F	4	0.0268456375838926	0.0102155480641536
Antonia	F	4	0.0268456375838926	0.0102155480641536
Trisha	F	4	0.0268456375838926	0.0102155480641536
Jewel	F	4	0.0268456375838926	0.0102155480641536
Claudio	M	4	0.0166410117735158	0.0102155480641536
Nona	F	4	0.0268456375838926	0.0102155480641536
Macy	F	4	0.0268456375838926	0.0102155480641536
Aidan	M	4	0.0166410117735158	0.0102155480641536
Mack	M	4	0.0166410117735158	0.0102155480641536
Indiana	M	4	0.0166410117735158	0.0102155480641536
Paul	F	4	0.0268456375838926	0.0102155480641536
Texas	M	4	0.0166410117735158	0.0102155480641536
Blaze	F	4	0.0268456375838926	0.0102155480641536
Pierce	M	4	0.0166410117735158	0.0102155480641536
Bambi	F	4	0.0268456375838926	0.0102155480641536
Cecily	F	4	0.0268456375838926	0.0102155480641536
Paola	F	4	0.0268456375838926	0.0102155480641536
Alfonso	M	4	0.0166410117735158	0.0102155480641536
Toy	F	4	0.0268456375838926	0.0102155480641536
Arno	M	4	0.0166410117735158	0.0102155480641536
Journey		4	0	0.0102155480641536
Benson	M	4	0.0166410117735158	0.0102155480641536
Briggs	M	4	0.0166410117735158	0.0102155480641536
Dominique	F	4	0.0268456375838926	0.0102155480641536
Hardy	M	4	0.0166410117735158	0.0102155480641536
Dickie	M	4	0.0166410117735158	0.0102155480641536
Aiden	M	4	0.0166410117735158	0.0102155480641536
Genevieve	F	4	0.0268456375838926	0.0102155480641536
Walter	F	4	0.0268456375838926	0.0102155480641536
Arjun	M	4	0.0166410117735158	0.0102155480641536
Kris	F	4	0.0268456375838926	0.0102155480641536
Marin	M	4	0.0166410117735158	0.0102155480641536
Marcos	M	4	0.0166410117735158	0.0102155480641536
Dona	F	4	0.0268456375838926	0.0102155480641536
Lukas	M	4	0.0166410117735158	0.0102155480641536
Gisele	F	4	0.0268456375838926	0.0102155480641536
Tiffany	M	4	0.0166410117735158	0.0102155480641536
Maribel	F	4	0.0268456375838926	0.0102155480641536
Tamiko	F	4	0.0268456375838926	0.0102155480641536
Gabe	M	4	0.0166410117735158	0.0102155480641536
Velvet	F	4	0.0268456375838926	0.0102155480641536
Tori	F	4	0.0268456375838926	0.0102155480641536
Rosy	F	4	0.0268456375838926	0.0102155480641536
Johnnie	M	4	0.0166410117735158	0.0102155480641536
Boyd	M	4	0.0166410117735158	0.0102155480641536
Ayana	F	4	0.0268456375838926	0.0102155480641536
Titus	M	4	0.0166410117735158	0.0102155480641536
Berta	F	4	0.0268456375838926	0.0102155480641536
Ezra	M	4	0.0166410117735158	0.0102155480641536
Freda	F	4	0.0268456375838926	0.0102155480641536
Javier	M	4	0.0166410117735158	0.0102155480641536
Rocky	F	4	0.0268456375838926	0.0102155480641536
Giles	M	4	0.0166410117735158	0.0102155480641536
Dahlia	F	4	0.0268456375838926	0.0102155480641536
Leroy	M	4	0.0166410117735158	0.0102155480641536
Nanette	F	4	0.0268456375838926	0.0102155480641536
Zeta	F	4	0.0268456375838926	0.0102155480641536
Mac	F	4	0.0268456375838926	0.0102155480641536
Paulette	F	4	0.0268456375838926	0.0102155480641536
Cleo	M	4	0.0166410117735158	0.0102155480641536
Elma	F	4	0.0268456375838926	0.0102155480641536
Noelle	F	4	0.0268456375838926	0.0102155480641536
Zora	F	4	0.0268456375838926	0.0102155480641536
John		3	0	0.00766166104811523
Ham	F	3	0.0201342281879195	0.00766166104811523
Bette	F	3	0.0201342281879195	0.00766166104811523
Maxie	M	3	0.0124807588301369	0.00766166104811523
Press	M	3	0.0124807588301369	0.00766166104811523
Henery	M	3	0.0124807588301369	0.00766166104811523
Liberty	F	3	0.0201342281879195	0.00766166104811523
Ginny	F	3	0.0201342281879195	0.00766166104811523
Wellington	M	3	0.0124807588301369	0.00766166104811523
Cyril	M	3	0.0124807588301369	0.00766166104811523
Alfie	M	3	0.0124807588301369	0.00766166104811523
Ole	M	3	0.0124807588301369	0.00766166104811523
Brigette	F	3	0.0201342281879195	0.00766166104811523
Wood	M	3	0.0124807588301369	0.00766166104811523
True	M	3	0.0124807588301369	0.00766166104811523
